Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/8/26,0.2237,20.56038484961017,22.82385740243358,87.08826213347206,21.07071448558111,-11.159630506782255,17.743857859706978,-4.5310838991832085,-2.112065871727705,6.586422492341297,-5.774471494275296,-4.462406459163531,26.965394102963327
2021/8/27,0.2125,20.06582664145883,22.801014465049867,84.57860460404763,23.522882892190783,-11.774879881650222,19.814864532087597,-5.380597274181042,-2.402720334218777,4.584139870980446,-6.603491726546686,-4.70841396894892,20.66762117277589
2021/8/28,0.2019,20.56465864386484,23.26351984951124,84.81499803131068,20.75720354089406,-10.438836197352058,17.491746819323687,-4.757665617996273,-2.0239058811149,2.2597269802235185,-5.982028404577342,-4.174175302819899,28.952268206783558
2021/8/29,0.2194,20.565877274538213,23.35452010879867,84.35860723774543,22.14439191692484,-11.475860854791792,18.667071502881164,-4.710132355394503,-2.11236447307257,3.2357868050054086,-6.622286525682689,-4.588876881467265,48.35042322143302
2021/8/30,0.0964,20.38250711746542,22.57062799481819,87.46829640232835,13.8836280392336,-7.27601716713364,11.707234569140368,-3.861297007480784,-1.0359020561030938,3.6054893423007295,-3.845486626489226,-2.90946138205451,49.14534535456482
2021/8/31,0.1425,20.83383998361971,22.822044772798854,88.5621021050498,16.33097147135687,-8.458624718762694,13.779268521660692,-3.636056033246776,-1.6474044915365722,7.36451693255429,-4.486471584080533,-3.382379844705069,48.78370169767105
2021/9/1,0.178,20.92676807104321,23.069800307670526,87.74976090673495,18.60194183277334,-9.546001296940773,15.700079823411654,-3.86469770841609,-1.8906630843635552,6.290577595579369,-4.995845708951105,-3.817188325799344,14.288554334629795
2021/9/2,0.1699,20.727926732127663,22.624430365840013,89.05524882107362,16.871400388961316,-8.94010308075665,14.24619673903744,-4.022024984044144,-1.5977868706665517,11.422295123794482,-4.463473064383251,-3.5749298725354457,38.39768581296358
2021/9/3,0.1381,20.052077198493823,21.923060278210528,89.1467250411257,18.16506150224654,-9.582877453141156,15.342033399954069,-4.135391483914827,-1.790232429602688,14.15012352370192,-4.722272558589793,-3.8319389419039593,23.49112069127675
2021/9/4,0.1792,20.00987477080901,21.876167414479813,89.15988032434586,17.705031775232346,-9.028439196741484,14.955185186569478,-3.9534321862365114,-2.0278888150671355,10.16513514946939,-4.677837968947607,-3.6101983932471375,27.92182196084083
2021/9/5,0.1455,20.5681535521658,22.461377676549443,89.05727288725332,16.882481364067875,-8.798706710703733,14.268059668659362,-3.732442309997507,-1.573068954723654,13.550450559872502,-4.459047163549265,-3.518336827095806,22.88941791955985
2021/9/6,0.1673,20.777971510242715,22.434205478096093,90.37604226388837,17.7727098355096,-9.60217310895054,15.027551515712736,-3.797950130612545,-1.6418264341346944,14.812929658873395,-4.62378662090606,-3.8396141218968207,64.42178525669897
2021/9/7,0.1711,20.57733629703272,22.85885273846394,87.00046040581002,22.24053532670719,-11.652896995623552,18.8082939444312,-4.723634887272297,-2.0526801220198063,7.984437309416246,-6.159771489269669,-4.659661681185945,11.036341051815302
2021/9/8,0.1782,20.547038839309813,23.185368033927148,85.14444065126666,20.214047640140084,-10.313270789560065,17.10353272870315,-4.681728783234227,-1.966258885288628,2.3587555553431563,-5.546244992795934,-4.123949496935198,12.049581608526198
2021/9/9,0.1788,20.410503421921582,23.09837402630732,84.85917054003062,20.43475002090466,-10.604965835384723,17.294996674728335,-4.631910513286493,-1.8332403306370448,3.363514600423307,-5.885227983505175,-4.240624645663535,15.734180165831122
2021/9/10,0.1856,21.12689539226464,23.828645369234017,84.86057548290255,20.02091940773224,-10.454543387784888,16.950117075179303,-4.460211560773155,-1.6661416531518736,1.6772242231074626,-5.780827558244084,-4.180472519482118,43.94280317204601
2021/9/11,0.1485,21.078885550503948,23.558016957238014,86.00553817102586,13.8332365979682,-7.198118962693823,11.710135112771358,-3.4715923867894927,-0.8979173936828637,9.03685789808189,-3.9520514325760985,-2.878345133870628,49.66426331303429
2021/9/12,0.0454,21.36941548855336,22.143255625876517,95.40400212549368,7.210420668120318,-5.299254311981656,6.106725659030357,-1.4604575847290118,-0.1624196033728902,65.17695997410057,-2.1190709177094007,-2.1190142447878118,76.90325070416034
2021/9/13,0.099,20.26055460635756,22.42006619093886,87.59435102331959,11.79654509681739,-6.365225875089852,10.000413028576396,-3.0786768862082097,-0.8047708264241713,3.9857789539749024,-3.288483140718725,-2.545313551383958,42.09088649427178
2021/9/14,0.1613,20.00772279994439,22.983300583952296,83.33808199506733,17.057127035445802,-8.746831198007605,14.458811628727684,-4.04033151940437,-1.443380772242007,1.469387030907644,-4.851548317330863,-3.4976268162634194,72.08349805387206
2021/9/15,0.1513,20.77050431987824,23.124969511871413,86.60674607644373,18.31940834937004,-9.13487011118918,15.534841646774446,-4.078918683922691,-1.8322115606227156,0.4616238457956012,-5.371225521874102,-3.652783670282806,65.91375176442031
2021/9/16,0.146,20.28057039009806,22.61216772229305,86.67109615187971,20.286330027480364,-10.494161684234571,17.21255744498154,-4.592023386132228,-2.163277425797012,6.603268472301898,-5.680980979645323,-4.196319425801764,61.91344916167598
2021/9/17,0.1674,20.21081005759676,22.6916660643017,85.89107237923841,19.78395654567104,-10.444885687273867,16.799096361129855,-4.51641382735475,-1.83464341086108,4.123871719046508,-5.409463110870554,-4.17661688258949,69.15175432114805
2021/9/18,0.1639,20.90279371262799,22.977643486691186,88.12067462396502,19.352113661243703,-9.81546238022382,16.444814186890703,-4.3289414046287975,-2.093555906606074,6.067384268056007,-5.089299327364053,-3.9249418241255065,45.69959106387407
2021/9/19,0.1669,20.975955718813687,23.170226979710137,87.49490531085988,18.64986682804689,-9.977002207246798,15.85804369281974,-4.015687234350954,-1.7579595772855416,8.030216888338806,-4.918518674198825,-3.989538588829741,27.25240125091384
2021/9/20,0.1763,20.598047475932603,22.881986645618262,86.97722819641069,19.97396383553817,-10.655001890566185,16.996890567558943,-4.50299192862462,-1.6806465030277646,7.814121321459021,-5.625367152887016,-4.26063147991283,14.87352158455176
2021/9/21,0.1363,20.49553329078199,22.44641999905689,88.73363661713776,18.30886446802747,-9.633939933593352,15.592112914573171,-4.400186291507668,-1.7242368398569212,5.673848184405352,-5.028620124405872,-3.8523525662462776,44.73488364379571
2021/9/22,0.1621,20.23420085696118,22.17248067233397,88.779722915614,18.91917607375737,-9.756442609782194,16.121618760779263,-4.487335282845036,-1.915821299986968,8.646886346525783,-5.134088641669209,-3.9013458394407454,44.69920190795298
2021/9/23,0.1759,20.56663753213317,22.582702580326625,88.40918448007461,17.90030690493969,-9.301351678886729,15.26507870558738,-4.311067059282534,-1.531213644545777,4.494763655575238,-4.833746913359327,-3.71935043212578,59.55618357821122
2021/9/24,0.1694,20.044497107521718,22.66001972812952,85.20347697306373,19.037367581769875,-9.76718625511488,16.250033547676814,-4.766886106806757,-1.730612586719043,2.7923967643103342,-5.413099048771571,-3.9056398760213966,40.01879990839868
2021/9/25,0.1431,20.119286702960675,22.83936559358363,84.67366021521902,18.636292937020645,-9.73770178151342,15.918302211850412,-4.498045286106391,-1.578505105422006,4.083126261442432,-5.401134996598358,-3.8938103571351297,35.9311537503308
2021/9/26,0.1769,20.13084963515479,23.18712946489768,82.97148971943109,19.37821114763767,-9.850212281911434,16.563709624809054,-4.770396584660819,-1.8517741526955935,1.865959005264244,-5.5807949586419525,-3.93881699816166,46.63420201309718
2021/9/27,0.1789,20.52895020754538,22.93820151393984,86.31443873459398,19.19595059642586,-9.899893284564412,16.419726535990396,-4.491779785982594,-1.947419587408385,2.0670316230679937,-5.373177831066357,-3.958678059247906,35.203151857675074
2021/9/28,0.1695,20.89033297922159,22.972387382531046,88.0690398396375,16.8735510305658,-8.460806477102908,14.445146791293228,-3.972461271358765,-1.91367943681418,4.220610970301037,-4.425337304836148,-3.3832707096773427,21.3024279702612
2021/9/29,0.177,20.846741790759687,22.915763626410723,88.13542239613554,16.95680200455979,-8.745895182946644,14.524609421449238,-4.218680046811743,-1.68852493315047,0.9329237811909322,-4.613045158324816,-3.4972450726888384,23.77386131736087
2021/9/30,0.1734,20.512874394658557,22.95496264544085,86.14350109300521,19.43498887456437,-9.664743716656275,16.655753783655538,-5.069954911952638,-1.9340954193923376,1.078135354148949,-5.395995879177573,-3.864643052385132,22.225626453119624
2021/10/1,0.1658,19.754496435904567,22.79961053454678,82.9573715953874,19.9991169910627,-9.968367924384552,17.15163832913592,-5.211312657665218,-1.9074499823403877,0.1699163320093073,-5.974205014634386,-3.986106623214964,77.54562170418471
2021/10/2,0.1699,19.603261529855168,22.43910292248321,84.00247479153148,16.50034198140761,-8.533392474571093,14.159845193184063,-4.32449960745671,-1.4876456815969528,1.9479676044984888,-4.780682617733639,-3.412227540125955,74.14434428474651
2021/10/3,0.1703,19.37188203387285,22.423044411627263,82.89477863239654,19.21145301707665,-9.719900251166017,16.50451221744864,-5.347100721996089,-1.4589755382098124,0.5255308073665237,-5.699645803601442,-3.8867137200534936,49.36270002927677
2021/10/4,0.158,18.769489907529696,22.28907925667551,80.48358233074723,15.837740545081386,-8.158058069398493,13.613010080097167,-4.810740057661926,-0.9637315330125142,0.2464110400043294,-4.903465427128097,-3.2622014966843818,41.47621170516442
2021/10/5,0.165,18.033498967742617,22.037035722013854,78.04775030275465,18.36442122078073,-9.357061587154115,15.79961989286067,-5.547511500637107,-1.1275832852506715,0.3045048004416195,-5.69814248321282,-3.741664635113233,60.48148504087571
2021/10/6,0.1596,18.481972488961745,22.808930944981796,76.59422655214122,20.29562421719657,-10.689530115566914,17.469464672084328,-5.200376251727192,-1.200296307380996,0.8269487216832728,-6.495186395964545,-4.274475066084591,54.40430797287248
2021/10/7,0.1007,19.86611977954193,22.33689359936955,85.92112188032661,14.211196342577978,-7.451645533805086,12.23616569407492,-3.996710941661497,-0.933117782216626,13.096475021665636,-4.1971095344381055,-2.9796969297782265,71.75600307413185
2021/10/8,0.1234,20.518744090849037,23.003686011217827,85.91812953401826,12.122830805937486,-6.434190605535267,10.448975418688306,-3.457951094795305,-0.4412923051439064,4.993036271519278,-3.5757259644744863,-2.572864551381937,70.00874026984286
2021/10/9,0.1401,20.36463730942484,23.550982460351054,82.33663554577242,13.874436977559563,-7.77216364940808,11.966845881262936,-3.5250558161145364,-0.5566685067031703,3.565252627278285,-4.310930246426686,-3.1078846256388184,45.17136931700447
2021/10/10,0.1632,19.858575831407315,23.59008490044173,79.6069761778794,16.13743786235068,-8.945865117588724,13.932627473210877,-4.150390624636607,-0.7359355112603803,0.6282202094623393,-5.180207969133306,-3.5771943224492566,27.68984037712933
2021/10/11,0.101,20.549234238532136,22.44601876507212,89.04808040106396,5.78486672741425,-3.617844205771842,4.9901789355886415,-2.229924838392411,0.3770502269460243,36.9193831649076,-1.568856624283832,-1.4466754436440574,94.5299166415335
2021/10/12,0.0623,22.36999635217356,23.888363543960185,91.23576938336372,8.195113452175587,-4.31412671671427,7.0790817246558575,-2.3813567826437194,0.0299469548997994,19.700905399118216,-2.0294853088355254,-1.72509648801009,97.46648392466304
2021/10/13,0.0165,21.382669183410545,22.760162222292703,91.94850729560692,6.496922665670115,-3.774660303707421,5.617410982535985,-1.9897654462487768,-0.1227675654295028,58.80059495964362,-1.7599603453088086,-1.509372889096296,92.01675432539012
2021/10/14,0.0398,20.89535548163309,21.82116745661351,94.50020268773515,3.028244199402657,-1.6156495166718798,2.618481829286063,-1.8793810716912451,0.1285161938177403,71.36510925782672,-0.6559655045151551,-0.6460507648199592,91.65393149954949
2021/10/15,0.1837,19.55286397809297,22.0950551416458,85.52652510664198,14.576438472778875,-7.602977421923775,12.629116431431662,-3.835078495913801,-1.0905893530980668,1.2288147000851792,-4.160115837044081,-3.040212389676017,51.6041374466817
2021/10/16,0.1945,18.85736486038838,21.73930428834995,83.69595846956004,14.105261427635304,-7.370580150079119,12.227348021026724,-4.080921600393429,-1.116119838246302,1.4685456293805654,-4.057414481753902,-2.947257844707705,79.02805450407254
2021/10/17,0.1841,17.855470280745237,21.177936708518587,81.37083540924642,14.971743064540751,-7.698767619341908,12.975420831529233,-4.624697921138376,-1.326898708837691,1.0731178757434114,-4.28795334621195,-3.078522206247017,91.90599836620416
2021/10/18,0.1372,17.409699711711546,20.338249499013173,83.29741556775515,13.936020184877824,-6.743169050614881,12.081085586988507,-4.444052892368159,-1.487325934780792,0.6174822534015315,-3.9947173254674055,-2.696419281834152,87.43630103414094
2021/10/19,0.1642,16.907003562333863,20.20164824886552,81.36723953789169,17.4466119447505,-8.295814450005802,15.13681437889786,-5.336608060211568,-1.8803149207773424,0.036743907604066,-4.993203637804918,-3.317255509543932,57.58541268273604
2021/10/20,0.1328,18.155747119251476,20.967774421527334,83.97469501132788,15.059554871971958,-7.403949236715454,13.072934277237591,-3.7175577017182864,-1.821507393562636,0.8919004651423887,-4.401312005384231,-2.960637314433028,92.37998227893031
2021/10/21,0.1641,18.28490728171049,20.69439232791986,86.09331778759005,17.100966385417465,-8.205568490997603,14.859441091844491,-4.697696975847208,-2.199644486561396,0.2232667438407144,-4.870675033222341,-3.281181543250714,95.66005344501242
2021/10/22,0.0573,18.241861550981746,19.745897621154683,91.05322107085304,7.07258862493778,-3.9873783586251967,6.147014514558326,-2.4598757339502937,-0.4504490076951777,6.659456788220913,-1.720088479899637,-1.5944273616922846,99.27886742561265
2021/10/23,0.1203,18.064951872194456,19.931742420017287,89.01744893687061,10.235884290478213,-5.400903934773115,8.901351838234659,-2.9093915848911065,-0.863181858534146,6.01492362743493,-2.708762398475784,-2.159673753395284,99.41536918661822
2021/10/24,0.0704,17.974774108347308,19.584704317592177,90.44590901521106,8.20467780169049,-4.687910734116064,7.137463147666396,-2.645388830892547,-0.5198140381662744,6.952869458746271,-2.052096500922921,-1.8745885805710687,93.19251990486693
2021/10/25,0.1647,17.247169223301917,19.73777975917805,85.56685199636078,17.762892011944043,-8.77316563010338,15.468116910030211,-5.127377487286633,-1.647870437744393,0.804522605926697,-4.8645226778621975,-3.508116554600319,81.67842383039144
2021/10/26,0.1768,17.61271288137943,20.478869144155357,83.64555526976834,15.702134074737955,-7.547675281643086,13.68128453948554,-4.706302546528471,-1.5058977047249793,0.5179680800882304,-4.444149691970793,-3.018110789319152,81.32835649057643
2021/10/27,0.1707,16.761539363438622,20.152697654047167,80.88309344318208,18.360098398555856,-8.827991631103485,16.009063969673146,-5.879002275459712,-1.67167141631346,0.1150994608854265,-5.315414552595932,-3.530090678758794,91.2001168925645
2021/10/28,0.1508,17.058852509677525,20.15067198558704,82.42843044896807,14.495810851457229,-7.019874420128778,12.641136221544102,-4.317822719473023,-1.585039197990108,0.2830892371285605,-4.391189322118663,-2.807054299405113,72.81664059153724
2021/10/29,0.1249,15.671293740342,19.477429357566397,78.67102782118397,16.429333331948484,-7.868187147297563,14.335657823731976,-5.544035495774527,-1.6746158375904423,0.0439206718267007,-4.90225334423296,-3.146264256811096,73.86416201715195
2021/10/30,0.082,16.107974508556318,19.400146723408657,81.28538406905292,12.905403294527416,-6.192288143314586,11.267081041223474,-3.9660168437972985,-1.6417327614885795,0.1087497029262493,-3.886736143149932,-2.4761352970489297,93.3480322627402
2021/10/31,0.1559,16.693828814979923,19.63903687028472,83.14034314455509,14.908211715228427,-6.871878538475547,13.023009043634174,-4.681576891263912,-1.6696639461735914,1.1873236419524795,-4.119194171035872,-2.747868320549201,74.93488836363882
2021/11/1,0.1532,16.554468541544722,19.755789620298277,81.81837714886046,14.66699881375617,-7.102898372668955,12.821650836867024,-4.882568555769157,-1.1433931292564594,0.2371939792328686,-4.281875692089557,-2.840267172007041,90.40777528775916
2021/11/2,0.1112,16.615489201399136,20.17997634921354,80.0063047584207,14.754226006375982,-6.998223645959289,12.904238774152118,-4.645501542036791,-1.3768476905087006,0.435697025176211,-4.287186701804941,-2.7984220720872783,90.03896460116721
2021/11/3,0.1102,16.49170925344923,20.478489742755883,77.91991853766459,12.276006108018288,-5.918620351329377,10.745138135623264,-4.03368253292158,-0.9373962295226894,0.2444502844708124,-3.905090734937751,-2.3667026210512354,93.16424756623812
2021/11/4,0.1146,17.380684584953944,20.457868766879397,82.54550734902327,12.98736006041293,-6.452738994261671,11.372140954023132,-3.765450644487351,-1.262603086790794,1.3641925786355034,-3.913999221347538,-2.580274946043109,89.71097867508391
2021/11/5,0.1581,17.456793764151058,20.40249889281433,83.2437395761898,15.766641658404438,-7.292813643558382,13.816526018338616,-4.9803411690903285,-1.5439385306605664,0.3165076077335981,-4.493293277958109,-2.9161648303985057,48.58881836108912
2021/11/6,0.1419,16.56327726112123,20.38615937081982,78.72541842960149,17.53536673713609,-8.134682223120398,15.37747531126517,-6.301687764075467,-1.227177123365489,0.0877633804226309,-5.456468755356596,-3.252866610526646,67.62980408053177
2021/11/7,0.1446,14.947809051362388,20.19681488792224,71.83670520636068,17.104420056012884,-8.226720965401833,15.004452222481534,-6.50938417225226,-0.699331622715051,0.0046171439172851,-5.864076213230991,-3.289664026008025,57.04013290063121
2021/11/8,0.132,15.416275957085627,18.88751099378912,80.28629206873872,14.840532539473966,-6.611078228332314,13.02484994223935,-4.785174218132399,-1.964561224483023,0.2129592627772015,-4.319701674266518,-2.6435773651056804,88.28188963499154
2021/11/9,0.1192,14.159722642595474,16.866395633222705,84.09469511314256,11.299207542030915,-5.765618033413048,9.920834081487328,-3.906915234897361,-1.599467112348298,1.7255128062369518,-3.572185138084272,-2.3055155517841914,69.60485184777528
2021/11/10,0.0475,11.72822835681364,16.03277973890462,75.64214700527666,9.22735872746228,-4.377330609326481,8.108558564551538,-4.829325722356135,-0.8044321276324453,0.5036413993444786,-3.0258653452459043,-1.7503807920368732,41.84706319897729
2021/11/11,0.1607,9.601581902368684,16.580963664536657,63.40269084817892,16.629371352068713,-7.311478826436291,14.620823261361384,-7.183416702580967,-1.1552431060827226,0.0145438117394548,-5.575179524007567,-2.923647986530772,34.35440216429027
2021/11/12,0.0997,10.816959694313622,17.31727819175621,65.65812901168832,11.597191733335112,-5.488897568301793,10.201757021499484,-4.673893571049399,-0.5108274907719776,0.3444852822168945,-4.279345773240067,-2.1948874523668165,77.83379888494936
2021/11/13,0.0576,14.446289895410056,16.28261711042349,88.89656361429155,6.333326352713863,-3.1690905153223223,5.572590101750758,-2.996348010371181,-0.4114886572146252,5.266737845964092,-1.6261259111741353,-1.2672555849413536,75.50479908315029
2021/11/14,0.1032,13.20947789666063,16.76631175439854,79.55437943277008,15.94558345227238,-6.52687998282352,14.043192100008472,-6.153509156211609,-1.5948307485999629,0.0779601332192207,-4.515381365147398,-2.60993894794872,54.97590988772223
2021/11/15,0.1189,13.83593872058146,17.689938050546697,78.16647680537534,13.99427869018987,-6.079505760444285,12.33167228677246,-5.130317114091536,-1.1662905365927103,0.1088360317440713,-4.316986695827538,-2.431007738117673,78.91149200779961
2021/11/16,0.1299,14.851923777917545,18.756297780967216,78.0869934817704,14.472779494919696,-6.1853858177246295,12.76214891117671,-4.742078174970184,-1.6319731972197924,0.1085587240391148,-4.408351849843243,-2.4733478598120024,66.75390324373654
2021/11/17,0.1252,15.798234085470671,19.07947029794248,81.31469490157372,13.012909256900889,-5.48844811736615,11.475653842955396,-4.43073870652267,-1.4484291155410518,0.4414877949881324,-3.9215605666866153,-2.194679425413325,69.66660360731437
2021/11/18,0.1087,16.627341712155953,19.22061961124905,84.95667079211219,14.17451758883314,-6.163355199275696,12.508954016235622,-4.397291402861276,-1.960459451037756,0.668686067619953,-3.977158855816846,-2.4645376070833134,80.0419296959631
2021/11/19,0.1521,15.362537682106034,19.721405763166917,75.97017655337567,16.463621588027696,-6.881705917710308,14.534104522081254,-6.283129951902977,-1.579201878723953,0.0183333466753055,-5.0836315332238975,-2.7517957286908,41.24265162400007
2021/11/20,0.138,15.995662766347545,18.8151925782523,83.70735300537027,13.279725698572712,-5.800285157823925,11.72521619438664,-4.70727239454399,-1.2142441290016697,2.227681735003533,-3.885986599245328,-2.319354362891152,39.66867172600932
2021/11/21,0.1111,15.79807281260959,19.38151967289167,79.80074469383092,13.644948338577215,-6.116021783131279,12.050816179619542,-5.090170169478614,-1.1881426458385582,0.2991194463134005,-4.216448706470203,-2.4456144364941697,39.1778529370271
2021/11/22,0.1338,14.35599629298211,18.246221525782477,78.05729420615437,14.992066319557535,-5.970862037091663,13.246346833199206,-5.518286220352497,-2.041353021361706,0.2755768561484843,-4.540725287444239,-2.387587131621256,83.3370589893872
2021/11/23,0.0199,13.750979736058929,16.08819283098221,86.04802613493604,8.134019843935228,-4.461926767908793,7.189764547684307,-2.8629320630098816,-0.8539096094487508,3.315747554779911,-2.388125745848797,-1.7841912991405362,81.34726077697155
2021/11/24,0.1213,13.338039739621234,16.779637032631854,80.15385819592488,11.9916694614535,-5.074035161255427,10.602758338581436,-4.44573142835217,-1.7658696295156169,0.3162265544876738,-3.4694941277766205,-2.028979753075439,33.085948973752735
2021/11/25,0.0501,13.732441952376895,17.718233181088777,77.49555838002723,11.624275434882502,-4.784975933946589,10.281435110334382,-4.48770067989978,-1.1783143609602766,0.0714711927177251,-3.686781310861093,-1.9133719828175204,76.04540418821107
2021/11/26,0.056,15.071703032482526,18.37374453757793,81.09299478570686,11.378685667785932,-4.560410701351156,10.07015635751759,-4.145007045833979,-1.2849957519128528,0.6000218604313321,-3.470683070990823,-1.8235904485970755,91.04957112872496
2021/11/27,0.1098,14.736127170547697,18.63526910153482,78.06620463491123,10.429796333464417,-4.9392936069799305,9.23268823109741,-3.391539283306539,-0.8106561183658441,0.2277655788768644,-3.508762277606934,-1.9750847218249925,89.03084100193784
2021/11/28,0.0594,15.439415068860429,18.23764298629503,83.74015375073134,4.472198323508441,-2.074719273091322,3.961605723010511,-2.417967413612179,0.0071694000214126,1.202581070839991,-1.437020530594829,-0.8296625767445889,79.56067342640097
2021/11/29,0.1037,15.646299993115951,18.853806863225056,81.68502525682071,11.16580255215896,-4.894567571708059,9.891203891750234,-3.8966944909599386,-0.8771476122978172,1.8798901892167663,-3.4763260619594547,-1.9571891616046004,80.79152738235399
2021/11/30,0.115,15.15153859205606,17.738963481910496,84.83628818677866,12.81966295120568,-5.16467570758798,11.366298478578807,-5.256623765042471,-1.963873329318341,0.939758017689872,-3.4565040522455317,-2.0652120942981336,43.95303539484569
2021/12/1,0.1363,9.47070457988857,14.637642524155495,71.18321088208941,16.038940882527438,-6.296907707779671,14.21990471895396,-7.978707382039785,-1.8419440475209476,0.2551602574785274,-5.171460923281543,-2.517963127550267,71.68981554843775
2021/12/2,0.1262,8.865827036982008,13.2790957803502,74.62671796125423,13.07724582999228,-4.914545968627516,11.598580102644082,-5.9069389759428015,-2.082589564763867,0.3604754609940697,-4.093277627124124,-1.9651992839991117,29.062142111247148
2021/12/3,0.1481,8.233965871366273,13.437344025817495,70.7771853299913,14.252426376988463,-5.535670382176146,12.643942468508031,-6.848695454533532,-1.7115216784732752,0.1659238221026795,-4.557514801491195,-2.213577276497372,4.386306575866493
2021/12/4,0.1487,7.59521686682774,13.159352693412288,69.01914175461756,14.99637260567276,-5.900886976862584,13.31281216751755,-6.487786074744221,-1.6175870349524937,0.0565714446825682,-5.11714575696945,-2.35959503557945,27.21913829992665
2021/12/5,0.1433,10.303452589347362,13.980566384527094,78.51466067827158,9.913531889556944,-4.160400975063167,8.805858270923949,-4.070153978858646,-1.0761445721160792,1.171630006526277,-3.20071858063838,-1.6636341857423638,80.47699161062509
2021/12/6,0.1441,11.102687321310968,15.078164729741522,77.14104850059078,14.155972263577924,-5.147596105382478,12.576353205166008,-6.23722344602702,-1.6131329119110234,0.0057723888608665,-4.177061720524407,-2.058356064018442,79.03999894513234
2021/12/7,0.1408,10.88852987176834,15.256401163267656,75.18706431426867,14.583106048852656,-5.724399624385524,12.960222695204994,-6.015381167977147,-1.2856796155534296,0.0299984837733441,-4.629536718792785,-2.2890351271075318,54.063538746676535
2021/12/8,0.1296,11.691129392557478,15.780179891060117,76.67699846651077,12.481226263010246,-4.66729081527502,11.09670219495781,-4.988119706291437,-1.519201620806096,0.1726452491197641,-4.1669533406749935,-1.8663008175527904,69.98150983977915
2021/12/9,0.0932,12.600061509327304,16.02690249947459,80.12346638506047,8.233726129586094,-3.2924290975529003,7.32293305357734,-3.436186801818799,-1.065040978301108,0.6735851798263491,-2.6803992547287763,-1.3165717460447786,77.7773437086679
2021/12/10,0.1354,13.035534288250112,16.354781351728306,80.73475282668898,10.443987035489563,-4.211439472902317,9.292065275986443,-3.639748620708112,-1.2420021040187272,0.9147311798003164,-3.2829413607213382,-1.683997075131801,87.5590097424501
2021/12/11,0.1347,13.52294493768643,17.242525755661248,78.78321137624059,10.983499786364298,-4.288595247607555,9.774949716770625,-4.171998691913829,-1.3860791301191815,0.3412468495259603,-3.4500741006954314,-1.7148731433784818,52.46773309947462
2021/12/12,0.1386,13.736744554423176,17.191913621969793,80.14758453682606,11.659866100163526,-4.2766235376686605,10.38140637653401,-4.652836229096316,-1.6474492565764909,0.4857533491370171,-3.492006213160238,-1.7101006596103523,40.74354426972021
2021/12/13,0.1364,12.784021150061442,16.769608166997436,77.36320129660874,11.889630468573028,-4.742460204949719,10.589199670676566,-4.871122330095115,-1.2308259010617304,0.6697450874547473,-3.816843492912653,-1.8964019860342232,75.70446781470669
2021/12/14,0.1377,12.485389662862314,16.733679106939828,76.03555042032886,13.103867842141508,-5.211258308167396,11.67479443333916,-5.2451917436880215,-1.3713041165408564,0.5615888064521636,-4.312736129350768,-2.083833422659355,91.03920094416692
2021/12/15,0.1376,13.458297304948916,17.642701811327846,76.49870304864508,11.662902282275924,-4.7251071652652525,10.395071683616848,-4.393601740496029,-1.0141011488530878,0.7695624512711241,-3.725475015625016,-1.8894500283254296,61.021107020556606
2021/12/16,0.1317,13.708357877712215,18.7136763571297,72.71000441066865,14.807190249810407,-5.979511946100147,13.203340256819684,-5.6835850828971,-1.4877158769787324,0.1524754680982893,-5.079977984474915,-2.391026181797786,26.69069394457869
2021/12/17,0.1358,11.290649595698868,17.047138135863733,68.89480631177108,14.382173285161304,-5.405977867498121,12.819113968032973,-6.700540040070101,-1.44780455922927,0.0460172635117101,-4.528643992821507,-2.161684361911286,70.66513023668449
2021/12/18,0.0879,10.10912983444242,14.960075586041304,72.78216251296578,12.11161247354489,-4.467736310511391,10.794538132848231,-5.063926171987497,-1.9085934445041917,1.090457700246888,-4.18804716659713,-1.7865334537417557,54.41289069957759
2021/12/19,0.1044,11.970462776973726,15.12633380165008,81.50254099660475,5.4455249218200095,-3.0879563493726145,4.857041394522514,-2.5336490560467158,-0.1924196793568251,3.7540390427858368,-1.6660244180892931,-1.2347809089951172,59.64721851266064
2021/12/20,0.0585,12.85694841336863,15.444011438343342,84.60034494128321,4.778300760804795,-2.082312438975702,4.262707485287969,-2.330159886399387,-0.2587325666628821,2.514781523239181,-1.367499729333666,-0.8326382103976524,97.37831708859156
2021/12/21,0.0403,15.948919637854615,17.07684864573038,93.08547200298364,4.2888458768835696,-1.676222601840777,3.824512766442976,-1.5623700724381604,-0.1287374039448838,9.670218149020574,-0.7545646336258187,-0.6702731277725906,97.69816054030647
2021/12/22,0.0429,16.215694388522103,18.201522962329577,88.19889488062952,8.183186863081033,-3.4106980278440115,7.294416828153968,-3.182761584691036,-0.7864392536547533,2.77047827032105,-1.913661557079127,-1.3638129901357603,88.23367146633866
