Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/1/1,0.0773,-2.9122743796869344,6.2697118387056765,51.95472858877006,14.134884132568942,-6.80440694728645,12.777023793918245,-7.702138000604984,-2.499074511892719,1.954311457456222e-05,-22.64880226651335,-2.720887027229504,5.150019939747102
2021/1/2,0.1187,0.5428746493941681,8.551574439635457,57.22507331564201,14.550809078290335,-6.217032774029562,13.161132583317348,-7.120923982952757,-0.9779434347255976,0.0232443263536281,-22.6645692857352,-2.4859891139420203,6.751191299254783
2021/1/3,0.0806,5.706158884936919,10.934839689151628,70.16063300656003,10.250541820611998,-3.4731542813847502,9.270433546979572,-3.851109921624804,-0.0008768498560627,0.0320446235282274,-16.88136514299987,-1.3888396599030677,30.03428813339065
2021/1/4,0.0392,8.850819779025624,12.783467140549584,77.1285465055302,7.507639413058678,-2.6908949374283706,6.789964778337598,-2.3186071827072343,1.073568226085988,1.0527378408444672,-11.418662462075256,-1.0759945967561957,55.15083875942817
2021/1/5,0.0252,8.762575475548804,12.690367742885254,77.17931607114673,5.566788903523254,-3.7008648892681375,5.0334300063423845,-1.547081815759574,1.725187535939269,1.6270960394216742,-14.16217052938756,-1.4798580882827,75.4616611699563
2021/1/6,0.0398,5.709392344984865,10.56886008679259,71.90903462134041,7.8895346944037135,-4.884244984205516,7.142651437555241,-2.472275866770495,-1.308102302027502,0.9992331127299512,-19.772517861698184,-1.9531106532916052,88.17109318418157
2021/1/7,0.0056,1.5571399999749715,6.866473543182881,68.99283034924348,2.7751315705604265,-6.5312609585162384,2.509359366272581,-1.4427788118767555,-0.8222004535200429,1.992079203840332,-19.56653876762364,-2.611424659879308,95.2042180698608
2021/1/8,0.1154,-3.8688629132681793,5.158113443798486,52.58455364226164,12.949670476214427,-6.953138608780204,11.726934067060176,-5.605512718235096,-4.11730890539563,0.0829173440574189,-23.80540156652988,-2.7803327852724298,29.284121343634624
2021/1/9,0.1518,-4.963019922453434,5.311392001926667,47.73450278210971,15.767672083304724,-6.822743165677657,14.27963025351184,-8.703231365109453,-2.4971328627767413,0.0025173465449283,-25.36848967927504,-2.7318529227205754,21.59396477640121
2021/1/10,0.1366,-1.8996546125883336,6.831332296805016,53.793553833409945,14.18891909487652,-5.813485080756276,12.8459857233517,-6.3331262330488425,-2.1409488468016145,0.0022956093427701,-24.287473696293866,-2.324601341926206,50.8802108568138
2021/1/11,0.0129,0.0950360287310232,7.948593180374767,57.789031472457935,6.618962569613123,-4.079865567990762,5.996854394409762,-3.1467082744506314,0.6702797406349497,0.7532114039431672,-18.6838190160612,-1.6313886193195248,60.77030223128101
2021/1/12,0.1473,-2.235255880570582,7.474355319885866,50.245273463100105,16.15089936803094,-4.936985867625722,14.625853393229896,-8.975043739987411,-1.5808538193543633,0.0411056043790699,-15.914016616375626,-1.9741646853800687,1.9884025099576592
2021/1/13,0.145,1.822322180914094,8.652737512512521,62.48281475216801,16.40107698234933,-3.7776793486121,14.828242865412584,-8.64554670017721,-1.86865999453377,0.0021,-9.118288021377502,-1.5266209594672229,0.4955753684685566
2021/1/14,0.1422,5.98941983433061,11.111141444565389,71.27476594816034,16.0010017210949,-3.208616865092396,14.47360970116183,-7.83395620225611,-0.831696234127044,0.0017,-9.245307126037872,-1.282993615582026,6.486872064205529
2021/1/15,0.1378,8.882178079594867,12.53477309351861,79.08211890077547,15.8405499812906,-2.586057605256305,14.355803627130706,-7.335918804794241,-1.5879629980082224,9.812975196176448e-05,-7.536930763340145,-1.0336016282083154,7.334639062638677
2021/1/16,0.0526,6.574864497936873,10.678428434831709,75.65648271981702,8.60155413779803,-2.773611635741773,7.786400027877523,-4.5175814845543325,-0.429507491576202,0.2282647203827864,-15.6318873068413,-1.10908722531719,51.36240840147005
2021/1/17,0.1232,0.4293922027474766,7.703383950216903,59.987169957623806,14.213870636612915,-6.199792529014012,12.87407232327094,-5.556617170535528,-5.044804670358715,0.0103771661277728,-26.970045600651645,-2.479133040876797,45.80678720367849
2021/1/18,0.1411,1.8794643636365311,8.478617565771273,63.091944665472894,15.972776838131375,-4.242826387665978,14.457093961504173,-7.940389355168438,-2.7432335510407886,0.0005484172558529,-15.621432538999665,-1.69659693740247,6.858214483573401
2021/1/19,0.1137,4.498016773433065,10.139048245944426,67.91592585703847,10.207363026144224,-3.2502801167121245,9.232944761715384,-4.0707984569230025,-0.7024205263333005,0.0958641766149809,-17.589366695016516,-1.2997102477249487,9.545942727712358
2021/1/20,0.1086,9.223620701339703,13.439208895867196,75.71195767942906,8.306083544251369,-2.1279178351729677,7.496279468358745,-1.9167172919287472,0.4421666312570611,0.6296173107990295,-11.89426242037289,-0.8508986609187277,38.2314949421372
2021/1/21,0.0902,12.95204158569716,15.55810884931432,84.68087545976876,11.018572969120576,-1.7577254792528478,9.950884084180844,-3.0294320471216256,-0.2747192860004013,1.074635403740347,-6.991018847764224,-0.702881862700035,27.963626532791075
2021/1/22,0.0778,14.321011462848045,15.904788722697898,90.38820455398796,6.635527604891564,-1.6186311287618371,5.994550858963083,-0.9507577509369556,0.2312421314389103,2.342158913251062,-3.992937312427804,-0.6472443409024979,59.93793009308488
2021/1/23,0.0974,12.264445129841562,13.727018799769384,91.06064186236704,8.421334748271988,-3.681577654634352,7.609030690970453,-1.8651513386288008,-0.9863410603017736,3.7609960872826624,-3.944921558214984,-1.472140125023992,29.080856371441875
2021/1/24,0.121,8.26407234599754,11.287105011162591,81.88625686416586,10.190970095172906,-5.312447663007568,9.208005110237693,-3.438928618547372,-2.532971666217483,1.434859846680038,-10.154082652286128,-2.1243080219718964,11.0364839210564
2021/1/25,0.1389,8.915199111263064,12.261557935755048,79.77406119005661,15.683768358500393,-3.5992017162497394,14.168769595903711,-6.167045929842678,-3.742000619518708,0.0026310069492399,-8.706878392642778,-1.4392208497310175,63.332214182677816
2021/1/26,0.112,10.6707766077663,13.260410989622994,85.11095698457606,12.13827984316875,-2.7069253413343333,10.955956603130996,-3.867061155652194,-3.140515056085324,0.4074056756579239,-6.787203532370395,-1.0824325619222157,82.78600840308323
2021/1/27,0.0935,8.228862148443504,11.761184658584906,78.71872405869532,10.13670775590222,-4.571586570827596,9.15045770539355,-2.9734211113869167,-3.0746372191835327,0.689917163232341,-12.124303768170414,-1.82804785150056,80.80816308809653
2021/1/28,0.126,8.536507867296198,12.02158590205678,79.21695839657573,11.659524851202557,-4.024456400169317,10.528206978808958,-4.7485236918241736,-2.1123480153942022,0.9566458607300548,-8.885041413939614,-1.6092504040751638,30.63702617529989
2021/1/29,0.1456,3.5639063513767586,9.333878879422183,67.59789128189902,15.167073369821775,-6.182164788369278,13.702062122711546,-7.15645307650798,-5.146975185744329,0.0080033609293646,-20.12781610898473,-2.4720820530826426,8.854869132528801
2021/1/30,0.1619,5.361286194639938,10.482806915400577,70.756430553436,16.894621959637345,-4.583194252206587,15.24465864071038,-7.198758972501105,-3.803393975217358,0.0017855183351712,-14.05327981614112,-1.8326777953699176,57.01480041914188
2021/1/31,0.1327,9.26702267008025,13.846357516601426,73.87587868043268,15.604134267395024,-3.471436059333936,14.074340054178675,-6.242800717574131,-2.011814978811011,0.0954760580290306,-11.49386465740416,-1.3881164125284755,68.18846326278386
2021/2/1,0.149,11.194594446668056,14.14928503297986,82.21533710015439,16.58786038801701,-2.7372102474910047,14.960539073202586,-6.396914928605471,-3.754224206916173,0.0103530141195541,-6.854900139158445,-1.0945293861047016,72.36970658228475
2021/2/2,0.0398,9.091511390007906,12.393692625391434,82.0067830081037,11.190555912793966,-3.27668061974876,10.08742905529822,-3.911040834534125,-3.502698413931742,0.3741339742974389,-10.49081733160866,-1.310241640049138,19.01614597345896
2021/2/3,0.1579,7.573801785715801,12.05515377252524,73.8965565843786,16.11663460800895,-4.202195050291623,14.530467702779257,-6.069459303477261,-4.455058162299595,0.0035106907690818,-13.495760207760211,-1.6803307970567865,57.07938452599269
2021/2/4,0.1506,9.18634174544196,13.206418069577218,76.04851472565332,16.796396583084835,-3.637583220087252,15.139851074121792,-6.598844289704062,-3.913361014331154,0.0088582498477227,-12.04680332641233,-1.4545613605607413,84.74527099090142
2021/2/5,0.1546,10.39189169802333,14.50243603204822,76.93960905928368,16.252976997010514,-3.293412807887554,14.648673446558192,-5.459307146061555,-4.216490930365912,0.0033266068893404,-9.738202319640727,-1.31696658931298,73.60506683199488
2021/2/6,0.1221,11.901980698777848,14.45967450786097,85.30881079075544,15.414073823235904,-2.136434628358049,13.88384208397743,-4.877731383975874,-5.145679342889878,0.0049272523223598,-5.845419424371833,-0.8542847834659377,56.41336871392896
2021/2/7,0.0829,12.22397983235446,14.91257772740099,84.85468788538422,13.167021944070102,-2.470959011937036,11.853522433040215,-3.476459327878908,-4.243804245934299,0.3153292321539844,-7.061004227738856,-0.9880680217140956,63.33592789262094
2021/2/8,0.0605,9.477439323469568,13.285545078948914,77.42155106819166,15.049357111010918,-4.867898807979408,13.558285245994016,-4.136975027380203,-6.546758687073753,0.4875276735684066,-16.97875341275185,-1.946554475213596,91.89119359142674
2021/2/9,0.0274,6.645024076341045,10.538462085588291,76.9328287688808,5.9250772022967535,-9.058733388919244,5.331155961312086,-1.667246908777277,0.9036575845848568,5.36314262459984,-17.037308434183807,-3.6223236082778776,95.88138328224636
2021/2/10,0.0039,10.133577710945165,12.31609244359156,86.12669364100645,3.683630853207553,-11.932415627032457,3.3048311623201214,-0.6882617858670717,9.367561488673203,34.67084979369874,-10.07944754826984,-4.771434100270767,99.88023864992498
2021/2/11,0.0252,11.053217344283134,13.378811473679168,86.01412451875022,3.821982434236385,-11.640682460361273,3.4367964749773816,-1.0747082397157786,10.11051753444153,25.80828252598458,-11.058486499191892,-4.654785115420783,91.1745577042305
2021/2/12,0.0577,10.467730602978763,13.93455987607007,80.56339857673434,8.65805502886655,-4.87664001741663,7.787872526750263,-1.9038123456943656,0.2012844273275273,1.6963494978420406,-12.98539272510853,-1.9500071075355196,85.05078352087813
2021/2/13,0.1445,11.51010596429118,14.57366616766696,82.11707106315015,8.329221153647158,-3.692349438567467,7.490848188098017,-2.7985696720614213,0.0432794185966693,0.4067881175240481,-10.422393922543275,-1.476470057266015,94.19509022218574
2021/2/14,0.1859,12.221759904539644,14.80179654010336,86.02651588887584,15.12106652798224,-3.596960415134393,13.603294503641294,-5.527791061958247,-3.027491310423124,0.0034923867478692,-5.75489667939344,-1.4383290969648015,52.58964574175275
2021/2/15,0.1949,11.250509696313326,14.30076350222976,82.2248100642333,18.78399663484191,-5.045681956951331,16.889174359064995,-7.34440869259416,-3.726903758393759,0.0490501277129931,-8.468710620795584,-2.0176253618111377,4.513407038240564
2021/2/16,0.1562,10.60288439284546,13.60231335423299,82.56534749245898,13.767355182129966,-4.845267819098058,12.378585596372822,-4.091611132515727,-3.538267508488514,1.211657475705666,-9.622313980831455,-1.9374996104698037,74.33222271184115
2021/2/17,0.1904,8.972008956885276,12.306675501195702,80.6721070277575,15.902099004319863,-8.429461367365004,14.30354918747512,-4.575728819694328,-3.521115309165032,2.893712093292345,-13.16178951045455,-3.3707085695342087,21.22161095220505
2021/2/18,0.1983,4.59348029958073,10.893098401322431,65.84799016792675,18.744897600608248,-8.19946288067348,16.87040977995225,-6.687921770332769,-5.359747324655951,0.2529098947369592,-17.379840952528724,-3.2787180506647484,18.525697064079324
2021/2/19,0.1966,5.786681124967551,11.047579417771352,70.11458753687484,19.558976626191065,-6.023068699411036,17.606661780663586,-8.165438891876121,-4.6956597483674125,0.0007063070160342,-10.891021133970078,-2.408616884425656,26.19109159496714
2021/2/20,0.2044,8.627238703855404,12.309803767278186,77.89911453710012,19.948886282290733,-4.8723529424145,17.946483936947576,-7.979995032524496,-4.506045430838378,0.0008212614516812,-8.032054462849302,-1.9483074994542229,26.92818032672432
2021/2/21,0.196,10.03810553247068,13.995055659025374,77.77361800985136,19.72354841554214,-4.853680330117328,17.715560152754602,-7.189074197000126,-4.168607950347065,0.0003615762015119,-9.568930507388508,-1.9408623876704525,24.38208347842003
2021/2/22,0.1826,12.334224404145516,15.345905179949384,81.62126362997262,18.65738378459457,-4.415792040813312,16.771432231219126,-5.754281816061718,-4.054002032063963,0.0048298983783694,-7.110932210429603,-1.7657277818345192,76.78006756250988
2021/2/23,0.1075,9.995604841398876,14.450846342466177,74.30543488810542,15.690893026886783,-6.250863848784174,14.105253276128304,-4.348567697739128,-4.070596036558884,0.0924447496741578,-18.57985285086133,-2.4995630286657278,74.54049247635105
2021/2/24,0.0431,9.891813114839907,14.383238983231486,74.3404254950893,8.359162693518757,-5.613808183382913,7.501949233735411,-1.6816473645809422,-0.3099523930773769,1.680153976926048,-14.923437475904612,-2.244805803612883,31.689034737843173
2021/2/25,0.0459,13.796657239837804,16.543120471222515,85.24740854800346,8.434616972545022,-3.662936433480129,7.571310028635357,-1.465911038839895,-0.2163119646864135,3.669624043940154,-7.099411947827232,-1.4646911873142392,60.87732607791985
2021/2/26,0.0274,13.503761148789428,14.402326646753586,93.29195938267397,5.995464520355613,-5.3334333882592935,5.37831974923571,-1.1479017480239193,0.9703086515178524,11.616595223183737,-3.740834205492263,-2.132689189641062,94.73315291511724
2021/2/27,0.0913,10.92770281593461,13.697561253713516,83.04301674843823,9.918522747569163,-7.508465920178455,8.917524215696979,-2.405600051638255,0.4067121976811823,5.391624937364767,-8.383343444155127,-3.002419222459308,79.02338141266699
2021/2/28,0.1215,11.621748113865127,14.413316977409709,83.59539449475353,16.882517120329446,-4.623854555065818,15.178167234721268,-4.218408966598785,-4.957890508756834,0.1202186434778978,-6.955066256200038,-1.848966825672312,63.2365187724657
2021/3/1,0.1154,12.909434751443346,15.788546987421856,84.6259372190846,15.706256292151584,-4.247334501521985,14.111892009578638,-3.988953526338669,-3.8828646892620986,0.7773971905125309,-6.364165590982847,-1.6984174530998208,86.60320996449279
2021/3/2,0.0454,8.28287073654911,11.945617203666153,78.38027549700696,5.5500342828275855,-11.413354075339806,4.98752821525542,-1.6788961869498271,1.9986656936193743,7.517284324677092,-16.766776184498347,-4.563872782168349,79.92250700424268
2021/3/3,0.0364,6.693598167286645,11.46268269336123,72.51534512273048,9.514038247770408,-6.768251758718733,8.549681253387464,-2.4586319744118112,-2.26250158493294,1.037422801510453,-16.262660450352108,-2.706416179641651,85.7655631787229
2021/3/4,0.0885,11.421042725321596,13.9557867419803,83.94814265776745,14.189975172080985,-4.650489247396572,12.756377185520549,-2.9174359909096075,-3.30265022225925,3.3245803623773957,-6.334203801132063,-1.8595889096428777,69.72174845713609
2021/3/5,0.0336,12.051670454230855,14.168093699126866,87.31509455135584,10.371910523553424,-4.96153940585567,9.31548499322228,-2.0392891172171264,-1.1349389322439576,3.125191849987265,-6.204530451340766,-1.9840006063860376,94.72932565865813
2021/3/6,0.1047,12.261519931166106,14.111557321779577,88.79238718089407,7.701929690364475,-8.283794209728947,6.913226552854235,-0.7361498125188053,2.4677578787773324,10.746233645576323,-6.418075772956158,-3.3124773800365603,96.53760997590692
2021/3/7,0.0521,10.298707150048994,13.573762339461158,80.53440231242011,9.659572801874251,-7.669385256516897,8.685942185436355,-1.539597928105973,-0.0976623798104832,4.424625105324845,-12.225917092348286,-3.0667796800457188,88.46557354958529
2021/3/8,0.0767,9.63043122343648,13.363925191212664,78.2268346351436,12.699810256537695,-5.59815573142607,11.410403985825702,-3.1293851849201566,-3.2951432232452307,0.3138270300857426,-14.150998348692934,-2.2385638406239416,69.33139239815716
2021/3/9,0.1815,10.898104246758724,13.80374925424112,81.70994518060694,15.718437152176566,-4.952282128167084,14.122066965233838,-4.011338464327024,-4.234043580089099,0.5085886994719258,-9.925443700176658,-1.9802695077286936,60.758010607854175
2021/3/10,0.0767,10.478801764002778,13.5561197790867,81.53337817376607,11.04426825617689,-6.509495740719732,9.914846620522336,-2.777706056538256,-1.1763228465566318,2.8901369700488844,-11.71945360861757,-2.602974998182284,88.85182103402043
2021/3/11,0.0924,11.01412288884154,14.8046240306642,79.1361824335843,16.680468236671825,-5.462876674822526,14.982407980154903,-4.160233481606479,-3.801330063176019,0.0738466893993816,-10.259680196326968,-2.1844421337964026,88.30526239432056
2021/3/12,0.0739,13.165089356073096,15.00600274010314,87.98952778854513,11.596875254132923,-3.497749617212218,10.408422695692586,-2.071291003013925,-3.605485035111855,0.9826751559602612,-5.522265380770378,-1.39866186843037,48.89398225833404
2021/3/13,0.0846,9.56509229051406,13.262092540395455,78.3433096121927,11.245453655200988,-6.006280575969294,10.098072040474696,-2.84025710457884,-2.788590649608561,1.2386065660068348,-11.620572335028008,-2.401751388193496,71.51790788894047
2021/3/14,0.2044,10.18167271784959,14.050682066851977,77.81574320878387,20.56979382318486,-6.351476186021488,18.484569926669035,-5.044496302690559,-6.191342991357319,0.0801372100800032,-11.85264372885105,-2.539803561324812,23.29318204439805
2021/3/15,0.2016,12.410485535179545,15.921964659788186,81.51764194513814,21.87150729565403,-6.009104916222588,19.65448920376659,-6.373596405430376,-5.202908132373568,0.0030702407450568,-9.891696958527476,-2.4028771159172697,27.35010411793903
2021/3/16,0.1949,14.030991647619755,16.3746909454253,86.08204261437479,20.99588748335696,-4.977451780091797,18.86191227154165,-5.034554739387404,-5.775132518256774,0.0388696009110531,-7.541493926204296,-1.9903290752337168,55.76519640148145
2021/3/17,0.1142,13.965818958686183,15.544003200110469,88.04988977146635,16.04754388655205,-4.635043663539915,14.407892486012416,-3.2054874805310547,-5.896696113272239,0.4636603614143649,-7.945268541659555,-1.8534111740408636,53.23027498403095
2021/3/18,0.0784,13.449367287532452,15.837134857111542,86.28621334628292,12.468022806051554,-4.583472730051605,11.194302428786298,-1.971986785859028,-3.9444963020988872,0.7218565609029111,-7.300242608234868,-1.8327890568981944,60.13699519445678
2021/3/19,0.1361,14.66136070264186,17.04483794134617,87.39862702456972,15.636453319034272,-4.433736647762839,14.033301879443716,-2.57113710340119,-5.139813273102113,0.5077613298281146,-6.3708700536580665,-1.772952605566532,73.72148478149917
2021/3/20,0.0907,14.96520719332936,16.55301922376742,89.38648833673973,17.23715406568063,-6.358308969505206,15.464322545102169,-2.4827775761175257,-5.33376815920036,3.73824507860626,-6.91142327756851,-2.542515876365737,87.9943994180481
2021/3/21,0.0224,9.15172151937421,12.775443689073718,78.79969308186644,4.270585080396271,-13.98009072531002,3.824190448984088,-1.1330158961431822,4.493371155563079,9.316552009738611,-15.205852414816793,-5.590254206910067,97.60032294525902
2021/3/22,0.0762,6.713557434622874,12.25098958685809,69.5552550776476,9.92384208580252,-10.198111468262052,8.91614647033406,-3.3868738277392314,0.1724840224042498,2.518857587984395,-17.13309308866259,-4.077931945815078,39.15959621944074
2021/3/23,0.0818,6.996085749121504,12.393065472403176,69.77740939855474,11.80352770875622,-8.95541611299473,10.588753145475684,-3.7621256989373135,-0.1262958765119481,5.108046431735969,-15.83642957276372,-3.581021238452328,78.61899892223614
2021/3/24,0.2223,11.09579022413204,14.433074073653696,81.03563256469843,20.99589395165243,-7.330974382067804,18.843458059323623,-5.048222207043402,-4.5011232823604,4.370361346523635,-8.679832595244193,-2.931463901775706,41.5577812552403
2021/3/25,0.2229,10.931306832367252,15.030744065470502,77.56316832550999,23.54529506820668,-7.1260571616861945,21.07664577711513,-6.841612820135911,-5.210888500634895,0.0100880990347293,-12.738928277823597,-2.8494975866657937,6.017849425019558
2021/3/26,0.1109,12.534706515635282,16.138998977542578,80.5248340232664,12.36735681183414,-4.67543615375245,11.069459971748133,-3.50778987822156,-1.464201265376918,0.2644245670193696,-9.568501010858128,-1.8695871402139552,7.447063142464491
2021/3/27,0.1686,15.622626608319791,18.106856670275544,85.46772803711083,20.96312707337456,-5.095309512146608,18.78285913885972,-4.656810268327103,-4.5070702090167805,0.0026968899898353,-9.152102204482286,-2.037457397876577,70.7757489353668
2021/3/28,0.154,15.954457245090218,18.365064405890195,87.39532464745463,17.36125788187175,-4.738557134288428,15.542868957988464,-3.9315167749261417,-4.301705670920854,0.9270099285387564,-7.180773709887019,-1.8948133854328344,64.00249519773058
2021/3/29,0.1602,15.265767602289008,17.71558975357894,87.78713494043981,20.22927892253745,-5.334445687606475,18.1154547287146,-4.05962673109865,-6.458019849209051,0.0937462301974423,-7.231638880968029,-2.133115760965224,80.81991558482999
2021/3/30,0.1607,17.007946891505632,19.341293558583835,88.34867704293961,18.352806877751057,-5.789020497139067,16.430503598859897,-2.398163887108064,-5.093772937802665,1.913551557390748,-7.576213179823963,-2.3148580504809,92.49487737073504
2021/3/31,0.028,16.098933678150843,17.23743644848769,90.30037015187465,9.213497653661229,-4.283417900673667,8.230965954508976,-1.5169606620046583,-2.3646393666640275,1.699696163308965,-4.417385055856617,-1.7128219917896153,76.0322526994409
2021/4/1,0.1322,17.67774221385051,20.06667073340389,89.21808445422613,18.68396655675956,-5.0985588834776685,16.732683582961396,-2.7841177475623318,-5.268653546308689,0.4030906765496984,-6.995548999772975,-2.0387814532635526,69.8534671156453
2021/4/2,0.1411,17.902203712402656,19.48373131751439,92.1469172104076,16.333111363519855,-4.641814183027387,14.610731102560628,-2.431881357616618,-5.74864242579326,0.7447985699572616,-5.857436679844021,-1.8561374694084811,77.3508673601681
2021/4/3,0.0874,17.030448626105233,19.160416078097494,88.6698316295854,16.062562084049468,-6.077497178072435,14.363170200595096,-2.0575098466782187,-5.222744687606566,4.545992105571914,-7.251771241981892,-2.43022779010904,81.8194789113845
2021/4/4,0.0314,14.027915739016994,16.411190066312653,85.65692147972273,6.994417470380053,-9.949356070640633,6.241024077461775,-1.0211448684388928,0.7381998712937321,5.82362049228472,-9.41587401446359,-3.978489595390008,73.09363539138975
2021/4/5,0.177,8.168734796706925,15.290013873168066,62.58380869122858,22.014379232775347,-12.385261487198616,19.67796805320352,-4.237689020078311,-6.926711282561346,0.1872097566552205,-23.59819678207793,-4.9525359944975245,84.12149466818177
2021/4/6,0.0969,9.998412242120152,15.465969611476162,69.92508100413178,18.751790058862245,-8.439239019430616,16.76103537257673,-3.9734468255711706,-5.753625802383741,0.0321246071822178,-16.605853990671875,-3.374611784794429,69.24802440957778
2021/4/7,0.2335,9.833820883831653,15.647514157101844,68.33481625977771,22.33102920520236,-9.27432544541739,19.954811366668856,-5.2975759813603815,-6.496413051784304,0.026191194189486,-20.12940414011011,-3.708533206181665,78.79822114416355
2021/4/8,0.0129,10.744725943283502,15.069392278414654,75.43208680188417,5.5007513344162495,-8.556639058659213,4.904371196920721,-1.7480417854219883,2.362107651872245,4.172666062776489,-16.596307223323855,-3.4215474141996856,93.83228967485304
2021/4/9,0.1506,8.22008905608906,14.692644147974525,65.45762187759688,18.938441972013955,-11.154519686455298,16.92835790759263,-4.205069335180444,-3.618209570987181,1.2853280271493772,-25.69666384228509,-4.460375683664074,52.048609039412334
2021/4/10,0.1036,9.675424403781935,15.52527023007997,68.34370000990849,17.692214331771197,-8.488531221611975,15.80782635843076,-4.193596910628012,-3.281080528543521,0.655612458723817,-23.10463663315026,-3.394315491501043,61.64324111481047
2021/4/11,0.0493,14.710078343116813,18.225026642954365,81.32512994708604,13.96051170185144,-4.522925794282401,12.450662567527614,-2.076962657247387,-2.234367792246013,0.9943191744618528,-10.89417477590952,-1.8085937993759944,94.80879136622814
2021/4/12,0.224,17.253365807888137,20.22406617212864,84.50786925640709,21.520025296516145,-5.280932332507287,19.20216484361663,-3.356260529881787,-5.942517108412356,0.3400419179968422,-8.862669175385498,-2.111680330583797,92.12583845103455
2021/4/13,0.0274,15.583561811194508,17.74254619452158,87.8837612742975,9.298518324911443,-5.419161532493341,8.2760811716286,-1.8909820157215813,-1.124525507214674,2.9040428618570586,-8.161500215719183,-2.166987567856157,91.06352675385826
2021/4/14,0.0218,11.641117121070344,15.402807311590436,78.29608974521355,5.297871416901831,-9.880006343098584,4.7197974614250136,-1.0349179192250082,2.2844791278365517,5.289122662882012,-15.996728695126489,-3.950743825541367,97.24938096454754
2021/4/15,0.0398,12.23984607748337,15.1256284273338,82.77903491209716,7.84552621058554,-9.588076799988654,6.9855441652081804,-1.1490688485349765,2.509088344012916,9.15640474859596,-9.185488450186838,-3.833998908124519,80.88289881392211
2021/4/16,0.1876,14.272838283119006,17.439727811415782,83.25266084889628,16.48665439367717,-6.773741984184159,14.704542689850678,-2.3267794766768137,-3.2621408377586043,2.68696424821076,-8.481736140230336,-2.7086418076554786,79.11427951671268
2021/4/17,0.1781,14.909252417094542,19.05214535661228,77.8644896947466,19.863547520167405,-7.379710023556349,17.71003316119443,-4.082195481344375,-3.5677468141533497,0.5408159669877323,-11.807818742933213,-2.9509308000898646,57.836466627908806
2021/4/18,0.21,10.133720156898148,16.476090864625903,66.50955775876767,23.399316612774943,-11.365633267585878,20.84929057896541,-5.435722265745114,-6.186860182729813,0.1487808440410815,-27.662016974447734,-4.544802469742438,83.45003271581555
2021/4/19,0.1966,10.33317348506174,16.42448311088458,67.32805960269806,15.98384746780174,-8.386850511721946,14.238796881673698,-3.967923988269271,-2.9839837221993246,0.1969533339807168,-21.188142530647013,-3.3536763267146394,75.69876713430236
2021/4/20,0.1036,13.420294978787728,18.010016281320087,74.9177361608242,21.41812988371209,-7.12595175918335,19.07583839366083,-4.651665173748684,-4.960325640125425,0.0103476391462901,-18.257165293920664,-2.849455074691789,86.72845656780567
2021/4/21,0.2145,15.604918378697729,19.29848224655177,79.63352906377538,20.89533599625476,-5.922345544262103,18.592216589637523,-4.450441287477526,-4.917402567600557,0.0944946666514451,-14.703776820324537,-2.368170952237401,45.3489815547104
2021/4/22,0.168,16.882620302433622,20.284465437979044,82.1778620993214,12.330020083061276,-4.584934310501386,10.951718844002627,-1.8876500054282743,-1.7896784887721768,0.7957205494583645,-10.192761393808606,-1.833362967702993,59.23465829546672
2021/4/23,0.1742,18.044910400296885,20.40208144865844,88.09597015643378,21.7931035350034,-5.300631479159817,19.39459411838625,-4.324873645574336,-6.820886268097004,0.0797488793743262,-8.673840522804586,-2.1195825536693205,53.08917710825507
2021/4/24,0.2128,17.277088363019452,20.095919974853985,85.26151504263412,18.221737896009948,-5.278728162662801,16.20653798674404,-3.918642141354977,-5.4175476826582205,0.6192119075187269,-10.139475655526066,-2.1108017415735643,69.28504937764544
2021/4/25,0.0454,16.87566185307291,18.96449949172028,87.70767716272393,6.645101581178064,-8.323086767149572,5.909398808147762,-1.9859745038549552,3.293488777589049,9.55639120232897,-8.703849503446023,-3.3281749510898213,90.71164927465252
2021/4/26,0.2044,14.68581934164276,19.25426273693788,75.09277921925333,22.133036352900888,-8.993221185369183,19.66310576446577,-4.756722683355029,-5.608704233240499,0.4511382163886024,-18.20714594176996,-3.5961502776855525,69.6545136546222
2021/4/27,0.0767,16.236488513603707,20.01191362109164,78.86525289777572,10.514104676464546,-4.832043407044802,9.331312413675972,-2.9946393985766857,-0.8781560975005149,2.075661693717956,-9.135695548589958,-1.9322035379421496,98.466933616191
2021/4/28,0.0353,17.875423099703227,18.994660694581512,93.68238395043596,4.650481023161138,-3.4001206926127754,4.129588617205464,-0.9503982771718816,0.2403308482077033,12.52782912956098,-1.9232850932117744,-1.3596068055497574,97.64468994022114
2021/4/29,0.1882,17.05395351671578,18.98816279850631,88.45769606701262,19.695183637847016,-8.20671234183983,17.502856674366427,-4.199820888782119,-3.820009760150075,11.029810021754418,-7.928854856920356,-3.281634001607429,35.032948897366495
